757,case5,START,N,entrance,0.000000
757,case5,entrance,move west,forest,3.443787
757,case5,forest,move east,GOAL,7.047014
758,case5,START,N,entrance,0.000000
758,case5,entrance,move west,forest,3.443787
758,case5,forest,move east,entrance,7.047014
758,case5,entrance,move west,lake,3.443787
758,case5,lake,move east,GOAL,-0.416781
759,case1,START,N,entrance,0.000000
759,case1,entrance,move east,forest,3.013041
759,case1,forest,move east,GOAL,6.774153
760,case4,START,N,entrance,0.000000
760,case4,entrance,move east,lake,0.892401
760,case4,lake,move west,GOAL,-2.791617
761,case3,START,N,entrance,0.000000
761,case3,entrance,move east,forest,3.586383
761,case3,forest,move east,GOAL,6.857041
762,case3,START,N,entrance,0.000000
762,case3,entrance,move east,forest,3.586383
762,case3,forest,move west,entrance,1.797458
762,case3,entrance,move east,forest,3.586383
762,case3,forest,move east,GOAL,6.857041
763,case1,START,N,entrance,0.000000
763,case1,entrance,move east,lake,3.013041
763,case1,lake,move east,entrance,-0.036035
763,case1,entrance,move east,lake,3.013041
763,case1,lake,move east,GOAL,-0.160584
764,case5,START,N,entrance,0.000000
764,case5,entrance,move west,lake,3.443787
764,case5,lake,move east,entrance,-0.406716
764,case5,entrance,move west,forest,3.443787
764,case5,forest,move east,GOAL,7.047014
765,case3,START,N,entrance,0.000000
765,case3,entrance,move east,forest,3.586383
765,case3,forest,move east,GOAL,6.857041
766,case2,START,N,entrance,0.000000
766,case2,entrance,move east,forest,15.226879
766,case2,forest,move east,GOAL,15.577279
767,case1,START,N,entrance,0.000000
767,case1,entrance,move east,forest,3.013041
767,case1,forest,move east,GOAL,6.774153
768,case5,START,N,entrance,0.000000
768,case5,entrance,move west,forest,3.443787
768,case5,forest,move east,GOAL,7.047014
769,case5,START,N,entrance,0.000000
769,case5,entrance,move west,forest,3.443787
769,case5,forest,move east,GOAL,7.047014
770,case4,START,N,entrance,0.000000
770,case4,entrance,move east,forest,0.892401
770,case4,forest,move east,GOAL,5.399628
771,case3,START,N,entrance,0.000000
771,case3,entrance,move east,forest,3.586383
771,case3,forest,move east,GOAL,6.857041
772,case4,START,N,entrance,0.000000
772,case4,entrance,move east,forest,0.892401
772,case4,forest,move east,GOAL,5.399628
773,case5,START,N,entrance,0.000000
773,case5,entrance,move west,lake,3.443787
773,case5,lake,move east,entrance,-0.396692
773,case5,entrance,move west,forest,3.443787
773,case5,forest,move east,GOAL,7.047014
774,case3,START,N,entrance,0.000000
774,case3,entrance,move west,lake,0.522899
774,case3,lake,move west,entrance,0.107591
774,case3,entrance,move east,forest,3.586383
774,case3,forest,move east,entrance,6.857041
774,case3,entrance,move west,lake,0.539145
774,case3,lake,move east,entrance,1.541715
774,case3,entrance,move east,forest,3.586383
774,case3,forest,move east,GOAL,6.857041
775,case3,START,N,entrance,0.000000
775,case3,entrance,move east,lake,3.586383
775,case3,lake,move east,entrance,1.597916
775,case3,entrance,move east,forest,3.586383
775,case3,forest,move east,GOAL,6.857041
776,case1,START,N,entrance,0.000000
776,case1,entrance,move east,forest,3.013041
776,case1,forest,move west,entrance,1.917762
776,case1,entrance,move east,forest,3.013041
776,case1,forest,move east,GOAL,6.774153
777,case5,START,N,entrance,0.000000
777,case5,entrance,move west,lake,3.443787
777,case5,lake,move east,entrance,-0.386707
777,case5,entrance,move west,lake,3.443787
777,case5,lake,move east,entrance,-0.376763
777,case5,entrance,move west,forest,3.443787
777,case5,forest,move east,GOAL,7.047014
778,case4,START,N,entrance,0.000000
778,case4,entrance,move east,lake,0.866490
778,case4,lake,move west,entrance,-2.791617
778,case4,entrance,move east,forest,0.884097
778,case4,forest,move east,GOAL,5.399628
779,case5,START,N,entrance,0.000000
779,case5,entrance,move west,lake,3.443787
779,case5,lake,move east,entrance,-0.366858
779,case5,entrance,move west,lake,3.443787
779,case5,lake,move east,entrance,-0.356993
779,case5,entrance,move west,lake,3.443787
779,case5,lake,move east,GOAL,-0.395565
780,case4,START,N,entrance,0.000000
780,case4,entrance,move east,forest,0.884097
780,case4,forest,move east,GOAL,5.399628
781,case5,START,N,entrance,0.000000
781,case5,entrance,move west,lake,3.443787
781,case5,lake,move east,entrance,-0.385585
781,case5,entrance,move east,forest,2.676262
781,case5,forest,move east,entrance,7.047014
781,case5,entrance,move west,lake,3.443787
781,case5,lake,move east,entrance,-0.375645
781,case5,entrance,move west,lake,3.443787
781,case5,lake,move east,entrance,-0.366126
781,case5,entrance,move west,lake,3.443787
781,case5,lake,move west,GOAL,-2.850242
782,case2,START,N,entrance,0.000000
782,case2,entrance,move east,forest,15.226879
782,case2,forest,move east,GOAL,15.577279
783,case4,START,N,entrance,0.000000
783,case4,entrance,move east,lake,0.858235
783,case4,lake,move west,GOAL,-2.894593
784,case5,START,N,entrance,0.000000
784,case5,entrance,move west,lake,3.443787
784,case5,lake,move east,entrance,-0.356643
784,case5,entrance,move west,lake,3.443787
784,case5,lake,move west,GOAL,-2.850242
785,case5,START,N,entrance,0.000000
785,case5,entrance,move west,forest,3.443787
785,case5,forest,move east,GOAL,7.047014
786,case1,START,N,entrance,0.000000
786,case1,entrance,move east,lake,3.013041
786,case1,lake,move east,entrance,-0.124680
786,case1,entrance,move east,lake,3.013041
786,case1,lake,move east,entrance,-0.089225
786,case1,entrance,move east,lake,3.013041
786,case1,lake,move west,GOAL,-3.218407
787,case1,START,N,entrance,0.000000
787,case1,entrance,move east,forest,3.013041
787,case1,forest,move east,GOAL,6.774153
788,case5,START,N,entrance,0.000000
788,case5,entrance,move west,lake,3.443787
788,case5,lake,move east,entrance,-0.347197
788,case5,entrance,move east,forest,2.676262
788,case5,forest,move east,GOAL,7.047014
789,case2,START,N,entrance,0.000000
789,case2,entrance,move east,forest,15.226879
789,case2,forest,move east,entrance,15.577279
789,case2,entrance,move east,forest,15.226879
789,case2,forest,move east,entrance,15.577279
789,case2,entrance,move east,forest,15.226879
789,case2,forest,move east,entrance,15.577279
789,case2,entrance,move east,forest,15.226879
789,case2,forest,move west,entrance,8.528094
789,case2,entrance,move east,forest,15.226879
789,case2,forest,move west,entrance,8.907497
789,case2,entrance,move east,forest,15.226879
789,case2,forest,move east,GOAL,15.577279
790,case2,START,N,entrance,0.000000
790,case2,entrance,move east,forest,15.226879
790,case2,forest,move east,GOAL,15.577279
791,case4,START,N,entrance,0.000000
791,case4,entrance,move east,forest,0.875891
791,case4,forest,move east,GOAL,5.399628
792,case4,START,N,entrance,0.000000
792,case4,entrance,move east,forest,0.893442
792,case4,forest,move west,entrance,0.175747
792,case4,entrance,move east,lake,0.867523
792,case4,lake,move west,entrance,-2.894593
792,case4,entrance,move east,forest,0.885124
792,case4,forest,move east,GOAL,5.399628
793,case3,START,N,entrance,0.000000
793,case3,entrance,move east,forest,3.586383
793,case3,forest,move east,GOAL,6.857041
794,case1,START,N,entrance,0.000000
794,case1,entrance,move east,forest,3.013041
794,case1,forest,move east,GOAL,6.774153
795,case4,START,N,entrance,0.000000
795,case4,entrance,move east,forest,0.885124
795,case4,forest,move east,GOAL,5.399628
796,case1,START,N,entrance,0.000000
796,case1,entrance,move east,lake,3.013041
796,case1,lake,move east,entrance,-0.054213
796,case1,entrance,move east,forest,3.013041
796,case1,forest,move east,GOAL,6.774153
797,case3,START,N,entrance,0.000000
797,case3,entrance,move east,forest,3.586383
797,case3,forest,move east,GOAL,6.857041
798,case5,START,N,entrance,0.000000
798,case5,entrance,move west,lake,3.443787
798,case5,lake,move east,entrance,-0.337786
798,case5,entrance,move west,lake,3.443787
798,case5,lake,move east,entrance,-0.328413
798,case5,entrance,move west,lake,3.443787
798,case5,lake,move east,entrance,-0.319075
798,case5,entrance,move east,forest,2.676262
798,case5,forest,move east,entrance,7.047014
798,case5,entrance,move west,lake,3.443787
798,case5,lake,move east,entrance,-0.309773
798,case5,entrance,move east,lake,2.676262
798,case5,lake,move east,entrance,-0.300507
798,case5,entrance,move west,forest,3.443787
798,case5,forest,move east,GOAL,7.047014
799,case4,START,N,entrance,0.000000
799,case4,entrance,move east,forest,0.885124
799,case4,forest,move east,entrance,5.399628
799,case4,entrance,move east,forest,0.885124
799,case4,forest,move east,GOAL,5.399628
800,case3,START,N,entrance,0.000000
800,case3,entrance,move east,forest,3.586383
800,case3,forest,move east,GOAL,6.857041
801,case3,START,N,entrance,0.000000
801,case3,entrance,move east,forest,3.586383
801,case3,forest,move east,GOAL,6.857041
802,case4,START,N,entrance,0.000000
802,case4,entrance,move east,lake,0.859254
802,case4,lake,move east,entrance,-2.792023
802,case4,entrance,move east,forest,0.876903
802,case4,forest,move east,GOAL,5.399628
803,case1,START,N,entrance,0.000000
803,case1,entrance,move east,forest,3.013041
803,case1,forest,move east,entrance,6.774153
803,case1,entrance,move east,forest,3.013041
803,case1,forest,move east,GOAL,6.774153
804,case5,START,N,entrance,0.000000
804,case5,entrance,move west,lake,3.443787
804,case5,lake,move east,entrance,-0.291277
804,case5,entrance,move west,lake,3.443787
804,case5,lake,move east,entrance,-0.282082
804,case5,entrance,move west,lake,3.443787
804,case5,lake,move east,entrance,-0.273261
804,case5,entrance,move west,forest,3.443787
804,case5,forest,move east,entrance,7.047014
804,case5,entrance,move west,lake,3.443787
804,case5,lake,move east,entrance,-0.264474
804,case5,entrance,move west,forest,3.443787
804,case5,forest,move east,GOAL,7.047014
805,case1,START,N,entrance,0.000000
805,case1,entrance,move east,lake,3.013041
805,case1,lake,move west,GOAL,-3.303177
806,case3,START,N,entrance,0.000000
806,case3,entrance,move east,forest,3.586383
806,case3,forest,move east,GOAL,6.857041
807,case4,START,N,entrance,0.000000
807,case4,entrance,move east,lake,0.851081
807,case4,lake,move east,entrance,-2.792023
807,case4,entrance,move east,forest,0.851081
807,case4,forest,move east,GOAL,5.399628
808,case3,START,N,entrance,0.000000
808,case3,entrance,move east,forest,3.586383
808,case3,forest,move east,GOAL,6.857041
809,case1,START,N,entrance,0.000000
809,case1,entrance,move east,lake,3.013041
809,case1,lake,move east,entrance,-0.023480
809,case1,entrance,move west,lake,0.397066
809,case1,lake,move east,entrance,0.006911
809,case1,entrance,move east,forest,3.013041
809,case1,forest,move east,GOAL,6.774153
810,case4,START,N,entrance,0.000000
810,case4,entrance,move east,lake,0.826837
810,case4,lake,move east,GOAL,-2.894995
811,case3,START,N,entrance,0.000000
811,case3,entrance,move east,forest,3.586383
811,case3,forest,move east,GOAL,6.857041
812,case2,START,N,entrance,0.000000
812,case2,entrance,move east,forest,15.226879
812,case2,forest,move east,entrance,15.577279
812,case2,entrance,move east,forest,15.226879
812,case2,forest,move east,GOAL,15.577279
813,case1,START,N,entrance,0.000000
813,case1,entrance,move east,lake,3.013041
813,case1,lake,move east,entrance,0.036965
813,case1,entrance,move east,forest,3.013041
813,case1,forest,move east,GOAL,6.774153
814,case5,START,N,entrance,0.000000
814,case5,entrance,move west,lake,3.443787
814,case5,lake,move east,entrance,-0.255718
814,case5,entrance,move west,lake,3.443787
814,case5,lake,move east,GOAL,-0.291808
815,case5,START,N,entrance,0.000000
815,case5,entrance,move west,lake,3.443787
815,case5,lake,move west,GOAL,-2.850242
816,case5,START,N,entrance,0.000000
816,case5,entrance,move west,lake,3.443787
816,case5,lake,move east,entrance,-0.282952
816,case5,entrance,move west,lake,3.443787
816,case5,lake,move east,entrance,-0.274128
816,case5,entrance,move west,forest,3.443787
816,case5,forest,move east,GOAL,7.047014
817,case3,START,N,entrance,0.000000
817,case3,entrance,move east,lake,3.586383
817,case3,lake,move east,entrance,1.652244
817,case3,entrance,move west,lake,0.558102
817,case3,lake,move east,entrance,1.704760
817,case3,entrance,move east,forest,3.586383
817,case3,forest,move east,GOAL,6.857041
818,case3,START,N,entrance,0.000000
818,case3,entrance,move east,forest,3.586383
818,case3,forest,move east,GOAL,6.857041
819,case3,START,N,entrance,0.000000
819,case3,entrance,move east,forest,3.586383
819,case3,forest,move east,GOAL,6.857041
820,case4,START,N,entrance,0.000000
820,case4,entrance,move east,forest,0.843686
820,case4,forest,move east,GOAL,5.399628
821,case1,START,N,entrance,0.000000
821,case1,entrance,move east,forest,3.013041
821,case1,forest,move east,GOAL,6.774153
822,case2,START,N,entrance,0.000000
822,case2,entrance,move east,lake,15.226879
822,case2,lake,move west,GOAL,5.440517
823,case2,START,N,entrance,0.000000
823,case2,entrance,move east,forest,15.226879
823,case2,forest,move east,GOAL,15.577279
824,case5,START,N,entrance,0.000000
824,case5,entrance,move west,lake,3.443787
824,case5,lake,move east,GOAL,-0.310150
825,case1,START,N,entrance,0.000000
825,case1,entrance,move east,forest,3.013041
825,case1,forest,move east,GOAL,6.774153
826,case1,START,N,entrance,0.000000
826,case1,entrance,move east,forest,3.013041
826,case1,forest,move east,GOAL,6.774153
827,case1,START,N,entrance,0.000000
827,case1,entrance,move east,lake,3.013041
827,case1,lake,move east,entrance,0.066685
827,case1,entrance,move east,forest,3.013041
827,case1,forest,move east,GOAL,6.774153
828,case1,START,N,entrance,0.000000
828,case1,entrance,move east,forest,3.013041
828,case1,forest,move west,entrance,1.917762
828,case1,entrance,move east,forest,3.013041
828,case1,forest,move east,GOAL,6.774153
829,case3,START,N,entrance,0.000000
829,case3,entrance,move east,forest,3.586383
829,case3,forest,move east,GOAL,6.857041
830,case3,START,N,entrance,0.000000
830,case3,entrance,move east,forest,3.586383
830,case3,forest,move east,GOAL,6.857041
831,case2,START,N,entrance,0.000000
831,case2,entrance,move east,forest,15.226879
831,case2,forest,move east,GOAL,15.577279
832,case1,START,N,entrance,0.000000
832,case1,entrance,move west,lake,0.397066
832,case1,lake,move east,entrance,0.096074
832,case1,entrance,move east,forest,3.013041
832,case1,forest,move east,entrance,6.774153
832,case1,entrance,move east,forest,3.013041
832,case1,forest,move east,GOAL,6.774153
833,case3,START,N,entrance,0.000000
833,case3,entrance,move east,lake,3.586383
833,case3,lake,move east,entrance,1.755526
833,case3,entrance,move west,lake,0.578540
833,case3,lake,move west,GOAL,-0.229328
834,case2,START,N,entrance,0.000000
834,case2,entrance,move east,forest,15.226879
834,case2,forest,move east,GOAL,15.577279
835,case2,START,N,entrance,0.000000
835,case2,entrance,move east,forest,15.226879
835,case2,forest,move east,GOAL,15.577279
836,case5,START,N,entrance,0.000000
836,case5,entrance,move west,lake,3.443787
836,case5,lake,move east,entrance,-0.301226
836,case5,entrance,move east,forest,2.676262
836,case5,forest,move east,GOAL,7.047014
837,case1,START,N,entrance,0.000000
837,case1,entrance,move east,lake,3.013041
837,case1,lake,move east,entrance,0.125137
837,case1,entrance,move east,forest,3.013041
837,case1,forest,move east,GOAL,6.774153
838,case1,START,N,entrance,0.000000
838,case1,entrance,move east,forest,3.013041
838,case1,forest,move east,GOAL,6.774153
839,case5,START,N,entrance,0.000000
839,case5,entrance,move east,forest,2.676262
839,case5,forest,move east,entrance,7.047014
839,case5,entrance,move west,lake,3.443787
839,case5,lake,move east,entrance,-0.292335
839,case5,entrance,move west,lake,3.443787
839,case5,lake,move east,GOAL,-0.328289
840,case4,START,N,entrance,0.000000
840,case4,entrance,move east,forest,0.843686
840,case4,forest,move west,entrance,0.168807
840,case4,entrance,move east,forest,0.843686
840,case4,forest,move east,entrance,5.399628
840,case4,entrance,move east,forest,0.843686
840,case4,forest,move east,GOAL,5.399628
841,case5,START,N,entrance,0.000000
841,case5,entrance,move west,lake,3.443787
841,case5,lake,move east,entrance,-0.319619
841,case5,entrance,move west,lake,3.443787
841,case5,lake,move east,GOAL,-0.354191
842,case2,START,N,entrance,0.000000
842,case2,entrance,move east,forest,15.226879
842,case2,forest,move east,GOAL,15.577279
843,case3,START,N,entrance,0.000000
843,case3,entrance,move west,lake,0.598569
843,case3,lake,move east,entrance,1.804600
843,case3,entrance,move west,lake,0.619080
843,case3,lake,move east,entrance,1.852038
843,case3,entrance,move east,forest,3.586383
843,case3,forest,move east,GOAL,6.857041
844,case5,START,N,entrance,0.000000
844,case5,entrance,move west,lake,3.443787
844,case5,lake,move east,entrance,-0.345429
844,case5,entrance,move west,lake,3.443787
844,case5,lake,move east,entrance,-0.336697
844,case5,entrance,move west,forest,3.443787
844,case5,forest,move east,GOAL,7.047014
845,case3,START,N,entrance,0.000000
845,case3,entrance,move east,forest,3.586383
845,case3,forest,move east,GOAL,6.857041
846,case1,START,N,entrance,0.000000
846,case1,entrance,move east,forest,3.013041
846,case1,forest,move east,GOAL,6.774153
847,case1,START,N,entrance,0.000000
847,case1,entrance,move east,forest,3.013041
847,case1,forest,move east,GOAL,6.774153
848,case1,START,N,entrance,0.000000
848,case1,entrance,move east,forest,3.013041
848,case1,forest,move east,GOAL,6.774153
849,case3,START,N,entrance,0.000000
849,case3,entrance,move east,forest,3.586383
849,case3,forest,move east,GOAL,6.857041
850,case2,START,N,entrance,0.000000
850,case2,entrance,move east,lake,15.226879
850,case2,lake,move west,GOAL,5.331707
851,case2,START,N,entrance,0.000000
851,case2,entrance,move east,forest,15.226879
851,case2,forest,move west,GOAL,9.184809
852,case2,START,N,entrance,0.000000
852,case2,entrance,move east,forest,15.226879
852,case2,forest,move east,GOAL,15.577279
853,case1,START,N,entrance,0.000000
853,case1,entrance,move east,forest,3.013041
853,case1,forest,move east,GOAL,6.774153
854,case3,START,N,entrance,0.000000
854,case3,entrance,move east,forest,3.586383
854,case3,forest,move east,GOAL,6.857041
855,case3,START,N,entrance,0.000000
855,case3,entrance,move east,forest,3.586383
855,case3,forest,move east,entrance,6.857041
855,case3,entrance,move east,forest,3.586383
855,case3,forest,move east,GOAL,6.857041
856,case5,START,N,entrance,0.000000
856,case5,entrance,move west,lake,3.443787
856,case5,lake,move east,entrance,-0.327997
856,case5,entrance,move west,lake,3.443787
856,case5,lake,move east,GOAL,-0.362540
857,case4,START,N,entrance,0.000000
857,case4,entrance,move east,lake,0.818971
857,case4,lake,move west,GOAL,-2.996099
858,case1,START,N,entrance,0.000000
858,case1,entrance,move west,lake,0.397066
858,case1,lake,move east,entrance,0.153877
858,case1,entrance,move east,forest,3.013041
858,case1,forest,move east,entrance,6.774153
858,case1,entrance,move east,forest,3.013041
858,case1,forest,move east,GOAL,6.774153
859,case3,START,N,entrance,0.000000
859,case3,entrance,move east,lake,3.586383
859,case3,lake,move east,entrance,1.852038
859,case3,entrance,move east,forest,3.586383
859,case3,forest,move east,GOAL,6.857041
860,case1,START,N,entrance,0.000000
860,case1,entrance,move east,lake,3.013041
860,case1,lake,move east,GOAL,0.041056
861,case5,START,N,entrance,0.000000
861,case5,entrance,move west,lake,3.443787
861,case5,lake,move east,entrance,-0.353747
861,case5,entrance,move west,lake,3.443787
861,case5,lake,move east,entrance,-0.344986
861,case5,entrance,move east,forest,2.676262
861,case5,forest,move east,GOAL,7.047014
862,case1,START,N,entrance,0.000000
862,case1,entrance,move east,forest,3.013041
862,case1,forest,move east,entrance,6.774153
862,case1,entrance,move east,forest,3.013041
862,case1,forest,move east,entrance,6.774153
862,case1,entrance,move west,lake,0.397066
862,case1,lake,move east,entrance,0.070730
862,case1,entrance,move east,forest,3.013041
862,case1,forest,move east,GOAL,6.774153
863,case2,START,N,entrance,0.000000
863,case2,entrance,move east,forest,15.226879
863,case2,forest,move east,entrance,15.577279
863,case2,entrance,move east,forest,15.226879
863,case2,forest,move east,GOAL,15.577279
864,case2,START,N,entrance,0.000000
864,case2,entrance,move east,lake,15.226879
864,case2,lake,move west,entrance,5.699156
864,case2,entrance,move east,lake,15.226879
864,case2,lake,move west,GOAL,5.699156
865,case4,START,N,entrance,0.000000
865,case4,entrance,move east,forest,0.835863
865,case4,forest,move east,GOAL,5.399628
866,case3,START,N,entrance,0.000000
866,case3,entrance,move east,forest,3.586383
866,case3,forest,move east,GOAL,6.857041
867,case2,START,N,entrance,0.000000
867,case2,entrance,move east,forest,15.226879
867,case2,forest,move east,GOAL,15.577279
868,case2,START,N,entrance,0.000000
868,case2,entrance,move east,forest,15.226879
868,case2,forest,move east,GOAL,15.577279
869,case1,START,N,entrance,0.000000
869,case1,entrance,move east,forest,3.013041
869,case1,forest,move east,GOAL,6.774153
870,case5,START,N,entrance,0.000000
870,case5,entrance,move west,lake,3.443787
870,case5,lake,move west,GOAL,-2.850242
871,case1,START,N,entrance,0.000000
871,case1,entrance,move east,forest,3.013041
871,case1,forest,move east,GOAL,6.774153
872,case1,START,N,entrance,0.000000
872,case1,entrance,move east,forest,3.013041
872,case1,forest,move east,GOAL,6.774153
873,case4,START,N,entrance,0.000000
873,case4,entrance,move east,forest,0.852662
873,case4,forest,move east,GOAL,5.399628
874,case4,START,N,entrance,0.000000
874,case4,entrance,move east,forest,0.852662
874,case4,forest,move east,GOAL,5.399628
875,case4,START,N,entrance,0.000000
875,case4,entrance,move east,forest,0.852662
875,case4,forest,move east,GOAL,5.399628
876,case5,START,N,entrance,0.000000
876,case5,entrance,move west,forest,3.443787
876,case5,forest,move east,GOAL,7.047014
877,case3,START,N,entrance,0.000000
877,case3,entrance,move west,lake,0.640035
877,case3,lake,move west,GOAL,-0.473595
878,case1,START,N,entrance,0.000000
878,case1,entrance,move east,forest,3.013041
878,case1,forest,move east,GOAL,6.774153
879,case3,START,N,entrance,0.000000
879,case3,entrance,move east,forest,3.586383
879,case3,forest,move east,entrance,6.857041
879,case3,entrance,move east,forest,3.586383
879,case3,forest,move east,GOAL,6.857041
880,case2,START,N,entrance,0.000000
880,case2,entrance,move east,forest,15.226879
880,case2,forest,move east,GOAL,15.577279
881,case5,START,N,entrance,0.000000
881,case5,entrance,move west,lake,3.443787
881,case5,lake,move east,entrance,-0.336256
881,case5,entrance,move west,lake,3.443787
881,case5,lake,move east,entrance,-0.327557
881,case5,entrance,move west,lake,3.443787
881,case5,lake,move east,entrance,-0.319188
881,case5,entrance,move west,lake,3.443787
881,case5,lake,move east,entrance,-0.310848
881,case5,entrance,move west,lake,3.443787
881,case5,lake,move east,entrance,-0.302537
881,case5,entrance,move west,lake,3.443787
881,case5,lake,move east,entrance,-0.294254
881,case5,entrance,move west,lake,3.443787
881,case5,lake,move east,entrance,-0.286000
881,case5,entrance,move west,lake,3.443787
881,case5,lake,move east,entrance,-0.277775
881,case5,entrance,move west,forest,3.443787
881,case5,forest,move east,GOAL,7.047014
882,case4,START,N,entrance,0.000000
882,case4,entrance,move east,forest,0.852662
882,case4,forest,move east,GOAL,5.399628
883,case3,START,N,entrance,0.000000
883,case3,entrance,move east,forest,3.586383
883,case3,forest,move west,entrance,1.797458
883,case3,entrance,move east,forest,3.586383
883,case3,forest,move east,GOAL,6.857041
884,case3,START,N,entrance,0.000000
884,case3,entrance,move east,forest,3.586383
884,case3,forest,move east,GOAL,6.857041
885,case4,START,N,entrance,0.000000
885,case4,entrance,move east,forest,0.852662
885,case4,forest,move east,GOAL,5.399628
886,case2,START,N,entrance,0.000000
886,case2,entrance,move west,lake,6.753382
886,case2,lake,move east,entrance,2.726759
886,case2,entrance,move east,forest,15.226879
886,case2,forest,move east,GOAL,15.577279
887,case3,START,N,entrance,0.000000
887,case3,entrance,move east,forest,3.586383
887,case3,forest,move east,GOAL,6.857041
888,case3,START,N,entrance,0.000000
888,case3,entrance,move east,forest,3.586383
888,case3,forest,move east,GOAL,6.857041
889,case4,START,N,entrance,0.000000
889,case4,entrance,move east,forest,0.852662
889,case4,forest,move east,GOAL,5.399628
890,case1,START,N,entrance,0.000000
890,case1,entrance,move east,forest,3.013041
890,case1,forest,move east,entrance,6.774153
890,case1,entrance,move west,lake,0.397066
890,case1,lake,move east,GOAL,-0.041167
891,case4,START,N,entrance,0.000000
891,case4,entrance,move east,forest,0.852662
891,case4,forest,move east,GOAL,5.399628
892,case3,START,N,entrance,0.000000
892,case3,entrance,move east,lake,3.586383
892,case3,lake,move west,GOAL,-0.711755
893,case5,START,N,entrance,0.000000
893,case5,entrance,move west,lake,3.443787
893,case5,lake,move east,entrance,-0.269577
893,case5,entrance,move west,forest,3.443787
893,case5,forest,move east,entrance,7.047014
893,case5,entrance,move west,forest,3.443787
893,case5,forest,move east,GOAL,7.047014
894,case1,START,N,entrance,0.000000
894,case1,entrance,move east,forest,3.013041
894,case1,forest,move east,entrance,6.774153
894,case1,entrance,move east,forest,3.013041
894,case1,forest,move east,GOAL,6.774153
895,case3,START,N,entrance,0.000000
895,case3,entrance,move east,forest,3.586383
895,case3,forest,move east,GOAL,6.857041
896,case3,START,N,entrance,0.000000
896,case3,entrance,move east,forest,3.586383
896,case3,forest,move east,GOAL,6.857041
897,case4,START,N,entrance,0.000000
897,case4,entrance,move east,forest,0.852662
897,case4,forest,move east,GOAL,5.399628
898,case4,START,N,entrance,0.000000
898,case4,entrance,move east,forest,0.852662
898,case4,forest,move west,entrance,0.162116
898,case4,entrance,move east,forest,0.852662
898,case4,forest,move east,GOAL,5.399628
899,case1,START,N,entrance,0.000000
899,case1,entrance,move west,lake,0.397066
899,case1,lake,move east,entrance,-0.013638
899,case1,entrance,move east,lake,3.013041
899,case1,lake,move west,GOAL,-3.370145
900,case5,START,N,entrance,0.000000
900,case5,entrance,move west,forest,3.443787
900,case5,forest,move east,GOAL,7.047014
901,case2,START,N,entrance,0.000000
901,case2,entrance,move east,lake,15.226879
901,case2,lake,move west,GOAL,5.699156
902,case2,START,N,entrance,0.000000
902,case2,entrance,move east,forest,15.226879
902,case2,forest,move east,GOAL,15.577279
903,case2,START,N,entrance,0.000000
903,case2,entrance,move east,lake,15.226879
903,case2,lake,move west,GOAL,5.699156
904,case1,START,N,entrance,0.000000
904,case1,entrance,move east,lake,3.013041
904,case1,lake,move east,entrance,0.013616
904,case1,entrance,move east,forest,3.013041
904,case1,forest,move east,entrance,6.774153
904,case1,entrance,move east,forest,3.013041
904,case1,forest,move west,entrance,1.917762
904,case1,entrance,move east,forest,3.013041
904,case1,forest,move east,GOAL,6.774153
905,case3,START,N,entrance,0.000000
905,case3,entrance,move east,forest,3.586383
905,case3,forest,move east,GOAL,6.857041
906,case2,START,N,entrance,0.000000
906,case2,entrance,move east,forest,15.226879
906,case2,forest,move east,GOAL,15.577279
907,case2,START,N,entrance,0.000000
907,case2,entrance,move east,forest,15.226879
907,case2,forest,move east,GOAL,15.577279
908,case2,START,N,entrance,0.000000
908,case2,entrance,move east,lake,15.226879
908,case2,lake,move west,entrance,5.999240
908,case2,entrance,move east,forest,15.226879
908,case2,forest,move east,GOAL,15.577279
909,case1,START,N,entrance,0.000000
909,case1,entrance,move east,forest,3.013041
909,case1,forest,move east,entrance,6.774153
909,case1,entrance,move east,forest,3.013041
909,case1,forest,move east,GOAL,6.774153
910,case3,START,N,entrance,0.000000
910,case3,entrance,move east,forest,3.586383
910,case3,forest,move east,GOAL,6.857041
911,case2,START,N,entrance,0.000000
911,case2,entrance,move east,lake,15.226879
911,case2,lake,move west,entrance,6.294323
911,case2,entrance,move east,forest,15.226879
911,case2,forest,move east,GOAL,15.577279
912,case4,START,N,entrance,0.000000
912,case4,entrance,move east,forest,0.852662
912,case4,forest,move east,GOAL,5.399628
913,case5,START,N,entrance,0.000000
913,case5,entrance,move west,lake,3.443787
913,case5,lake,move east,entrance,-0.261409
913,case5,entrance,move west,lake,3.443787
913,case5,lake,move east,entrance,-0.253268
913,case5,entrance,move west,lake,3.443787
913,case5,lake,move east,entrance,-0.245155
913,case5,entrance,move west,lake,3.443787
913,case5,lake,move east,entrance,-0.237340
913,case5,entrance,move west,lake,3.443787
913,case5,lake,move west,GOAL,-2.850242
914,case2,START,N,entrance,0.000000
914,case2,entrance,move east,lake,15.226879
914,case2,lake,move west,GOAL,6.294323
915,case4,START,N,entrance,0.000000
915,case4,entrance,move east,lake,0.827895
915,case4,lake,move east,entrance,-2.894995
915,case4,entrance,move east,forest,0.844738
915,case4,forest,move west,GOAL,0.326081
916,case3,START,N,entrance,0.000000
916,case3,entrance,move east,forest,3.586383
916,case3,forest,move east,entrance,6.857041
916,case3,entrance,move east,lake,3.586383
916,case3,lake,move east,entrance,1.852038
